,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
444,df9632c206e883e94e397353b76c609019ea9bf5,145457.632095331,0.0,316636.430841667,0.0,32.9061370511003,32.9061370511003,1073214805.33333,372328.177382385,1075404800.0,1169683.54488667,28310186.6666666,62953.564205867
445,274d3c9d72dfb5a232c329bca3890206bfa79acb,662816.595487909,1753385.38854636,2607823.13450558,2834611.11485187,93.5536810200865,93.5536810200865,1283336638.83636,160056032.726844,1281128336.2909,236263676.926812,31606858.4727272,6710013.25073886
446,e5913cd013984d24df9f70367da259a3941bd8cd,,,,,12.9870735324222,12.9870735324222,1073334272.0,231424.0,1072633856.0,546816.0,28366848.0,6144.0
447,e50a206f052aa858ace7edacdd9e7774bd06a0c2,239937.189294135,0.0,566570.433313691,0.0,59.5240865572137,59.5240865572137,1065426944.0,10707102.2604983,1081800021.33333,8918972.88261517,28326570.6666666,74507.6798785795
448,15a15392b168ff839153d1bdc39fc963bc7e07ce,,,,,25.6251190903349,25.6251190903349,1071075328.0,1179648.0,1076494336.0,618496.0,28241920.0,8192.0
449,2bf5a07114e32eca9ebd6f7569c4b09ae2d1c039,878569.22263359,492539.746325809,1330019.69729004,1336475.34353424,74.5023896237572,74.5023896237572,1077198848.0,2693184.63192407,1070242474.66666,2901892.58421802,28533418.6666666,69205.7016019794
450,8fc09107cc111545218615292db6973dcb1c7473,453030.028235062,815287.581418838,1628335.59044146,3316855.37272018,87.2366135852689,87.2366135852689,1074677555.2,5856747.56382832,1075931955.2,6064717.07053097,28102656.0,304060.070528177
451,31d1dd829edcf0add95216a31f81851c19dd42b4,,,,,15.9722975895963,15.9722975895963,1073440768.0,178176.0,1072621568.0,452608.0,28358656.0,6144.0
452,22afd4c5aa97969b15f19e188a5b135c60443b6f,,,,,0.704228658329314,0.704228658329314,1071138816.0,1263616.0,1078540288.0,260096.0,28200960.0,8192.0
453,55d5dd58abe395f4f26f543b60abf5fd4d97ccf9,771962.715398172,459896.941267095,2044625.2905034,1307648.52927421,31.8443640620738,31.8443640620738,1074034005.33333,1647835.72707907,1074956970.66666,1223675.3822321,28200960.0,5792.61875148019
454,2783dd5d13afdf30e5b82177b6568d29d4497970,512208.368915287,2039858.41947573,1973851.13535611,2676797.17517651,92.4464566630466,92.4464566630466,891179672.216216,199993910.041376,1385153508.32432,225539964.68764,27957746.1621621,1559623.94277001
455,2968799e779519335b750f4b6c8cae89e971cd8b,831793.444831792,2593608.4446518,701207.233882108,1594450.23081197,94.2439507065456,94.2439507065456,662822912.0,288606329.397501,1496840016.45714,291346280.566975,30774184.2285714,1925896.32033562
456,51fc0b68a3095768d25167fcbb5cf21873bcae51,1037391.12792803,2980969.20466137,615783.237527312,1813584.69052718,94.768356430759,94.768356430759,631709731.617391,280404189.854718,1521972482.22608,279166177.513324,31360934.9565217,2147867.69644072
457,87bf85889bb311f952c511b1a38e9dadf36bd84b,916449.673158275,2545129.73644034,1072255.13950343,1846640.95785054,88.5783289339956,88.5783289339956,725624350.117647,323275357.836029,1427759585.88235,323017106.36098,28321310.117647,983354.686425526
458,b9f8764161b08aa86531149658d564429daa84dc,,,,,50.0002366859937,50.0002366859937,1070442496.0,34816.0,1075517440.0,141312.0,28260352.0,6144.0
459,b9ed7d6c96a48a185f56b25af927f6bb4dc8f8f6,299543.470582759,625639.366011616,1625458.00991851,5650949.61420888,92.835188145603,92.835188145603,1697581827.32467,407830683.909911,832742759.064935,317051582.816031,23009200.2077922,9212531.27313006
460,5c5b42d0c69ce0968e8a7c90cd67cacd2ce8848e,122534.387808414,4792.96565710583,414731.375740536,237445.720394447,49.3423352465029,49.3423352465029,1103733760.0,20738672.6194695,1043454976.0,19858915.507134,28955648.0,389630.317998997
461,a78547cdb21564af780f79ea82695a48502b7aba,346052.016356046,528194.701410169,938717.387701829,1130480.79773078,77.0634000637568,77.0634000637568,1075901644.8,2603136.77428124,1073048371.2,2229197.37798288,28178432.0,130420.782245775
462,569b3b5f27a3987385d0addafd0280677a7fd434,1310971.04003531,3770988.62335178,562929.162053196,1729605.8775126,93.5019384238599,93.5019384238599,611944430.495726,288962980.825776,1538616853.88034,287618445.756434,31614083.2820512,2152592.5075768
463,98a4c7c97ee3a3313d49d100348e1b82742f127b,128406.702418558,96261.1881583467,341729.731516184,276545.772044088,47.9395344126444,47.9395344126444,1072237568.0,1185529.7810245,1074581504.0,1126880.24671302,28694528.0,386649.165875215
464,0e86fccca6bfe969930c4f110c9815c34fe1ae6b,1308932.99942212,0.0,2744113.39462184,0.0,14.8810216526634,14.8810216526634,1070809088.0,1204224.0,1075445760.0,708608.0,28209152.0,8192.0
465,2590508e94bbca3d1e2f03e4e3c016d0ac2dc905,770483.957849165,583075.126486325,1387953.09123314,1281071.49209652,71.9234098949196,71.9234098949196,1076474880.0,2141936.56406533,1071430656.0,2062431.33046799,28325888.0,73983.5570920998
466,dcc516f57634bdf283c38a3570ee6616e55868ff,397111.294522898,1501327.21503862,451276.494405825,1654708.58239183,97.9255549221203,97.9255549221203,629042395.428571,302020232.966409,1535768064.0,282497124.488358,29974930.2857142,1274977.10414554
467,4519429dcc1dfa0b613d5e34a2d9cf7c79b30e27,1295869.86940288,3659208.47635809,577199.262824527,1782569.08093711,92.4595472319593,92.4595472319593,611541098.852173,291307928.224728,1537625470.88695,289772166.366493,32235235.0608695,2085689.2799707
468,ca20186bb9ab603b520d5df2014b69294e800a0d,556686.940929934,582592.412733263,1567733.74658903,1503520.47441654,47.2629059437519,47.2629059437519,1073034581.33333,378510.195502783,1076639061.33333,1169785.53781147,28762112.0,417081.958730735
469,c7f00a691bcb6f5e6694aa414e05dfb7f100c007,0.0,0.0,33318.7668901064,0.0,35.3235467270515,35.3235467270515,1072350549.33333,1405520.31569743,1076477952.0,920917.080306365,28207786.6666666,7723.49166864026
470,0ea6f87941508d09f8202fb3e9e9f155a1951d90,983845.724380745,1383363.82239188,1534414.70268337,1162391.26186659,89.5619678019486,89.5619678019486,839870864.695652,236384756.727325,1378750152.34782,249613262.430067,46361510.9565217,10676297.543942
471,8354a562593818f843e8a95f354f00f620f6ce57,16156.9193456723,0.0,89367.9601307503,0.0,0.0,0.0,1071190016.0,1261568.0,1073405952.0,663552.0,29184000.0,442368.0
472,92c39bc0879a2328098a8dcccc668ce7984775a5,251376.38799066,405075.071949749,741516.268113505,1066125.39509335,87.9436260383562,87.9436260383562,1081696256.0,3854120.52957766,1067948218.18181,4164357.59047374,28285858.9090909,21468.3056766969
473,80db7b2533eb8216acab7b973f71af57c2fb7d6c,,,,,0.0,0.0,1073178624.0,362496.0,1073479680.0,126976.0,28884992.0,667648.0
474,da62f44c3470da1abfc0fd9e81ebd9b40c03f05d,,,,,15.333404102437,15.333404102437,1073412096.0,182272.0,1073379328.0,419840.0,28364800.0,4096.0
475,8b7c9251e656ac6d598e3982e86bc3edf7564327,1323380.60164923,4068416.33969735,617826.938002679,1437989.54625655,92.4103914507172,92.4103914507172,629525302.700854,280060488.182573,1527468137.02564,279586845.745011,31129529.9829059,2040473.12305096
476,5e35690195332751e37ffb96add95b817d5d9572,,,,,9.28575765298576,9.28575765298576,940761088.0,533663744.0,1208999936.0,532951040.0,28518400.0,440320.0
477,031ae4c3c39f4089ca995a12c7153c294cc672b5,0.0,0.0,35668.5466708656,0.0,65.6413325042795,65.6413325042795,1070292992.0,1523550.50040183,1075123541.33333,1185890.83909701,28691114.6666666,664220.283503062
478,b9e9a3596e80ad9101145b4c0d05ada232776938,1421901.89760112,4357797.91084435,604811.670795418,1824282.92363918,92.4689972984847,92.4689972984847,654293464.615384,285831988.090377,1496593539.28205,284493096.624937,32182622.08547,2205726.22661117
479,1fb0f9450572d976129fe502969c1c162f85fcb3,1410674.53061169,4213674.66323718,666602.831833237,1482854.92232785,91.3168817727879,91.3168817727879,601680530.285714,271363432.364219,1552500041.14285,270376556.820552,31267218.2857142,2090298.54865824
480,124fd037e0c7b19c0d6603efb745279acf438a7e,,,,,49.2859444658475,49.2859444658475,1071337472.0,1605632.0,1076195328.0,1396736.0,28354560.0,2048.0
481,3dc4645ef1782de4fd9ed1d2ed2083363026b861,693077.98012377,1146728.21558503,780523.80031538,1212687.85935196,77.4461677573477,77.4461677573477,1080507187.2,6248927.20422692,1069176422.4,5347798.58788752,28344320.0,108818.008862504
482,677392683c9a669f0575f154f02a90d783ea90a0,283186.531267013,508717.035044172,797580.520675815,1274342.93643237,84.9625419223064,84.9625419223064,1084527047.11111,4441961.47692766,1064969557.33333,3213367.03925669,28905472.0,259276.764051252
483,a7025455d0695acba45c6eaadd38f6cbb1000ba4,,,,,50.0002317550126,50.0002317550126,1071407104.0,1609728.0,1074022400.0,706560.0,28852224.0,638976.0
484,44d503086fa259f9020590c385d291af1544a5f5,,,,,31.8400578015805,31.8400578015805,1084686336.0,6021120.0,1072691200.0,1406976.0,28377088.0,118784.0
485,c712fca8c05ed30be6360872ed9a9147080fe9b4,251540.079807493,391256.538764469,868924.9000631,1118629.48449019,71.6312558853165,71.6312558853165,1073539072.0,2211152.48574131,1075435008.0,1780578.99250328,28241408.0,65485.9809119478
486,31b79ece27b20d7ed59383ec20b6ed6739863406,1220566.79321851,0.0,2560678.42860819,0.0,66.6275828731451,66.6275828731451,1080335018.66666,223606.421978936,1070333952.0,882045.489281968,28431701.3333333,151656.516513102
487,d991f95c65ddf23f5a64195dd5ad44bd13ff3077,x,x,x,x,x,x,x,x,x,x,x,x
488,cf880030fb3890b0bb8d9c51d6fd42c22e47cbc6,,,,,0.0,0.0,1074286592.0,389120.0,1075068928.0,270336.0,28297216.0,75776.0
489,dec8933ddcb712afd88549beeee9f4fa9374ca2f,329373.819840064,0.0,576872.045259659,0.0,33.1856688487088,33.1856688487088,1067692032.0,7738349.684421,1081293482.66666,6122572.71721647,29170346.6666666,559963.133161064
490,978c72ec2add420d4910a91c5045052f3a86f09b,0.0,0.0,34656.7081578461,0.0,44.8070208358369,44.8070208358369,1083194026.66666,3637508.34703879,1066490538.66666,3082642.69410748,29097984.0,492383.951820798
491,86d2db2e628378f96ac677a484a0189e4c0b3914,541109.96748603,909732.951451299,687107.772691065,1201709.48901216,83.8810384702687,83.8810384702687,1080982807.27272,4512661.19008634,1070629236.36363,3905594.99958469,28279901.090909,30053.2289520823
492,fabb5aceb4fde6528d6564d74f6332bcdcd2de57,,,,,11.2500522835616,11.2500522835616,1071605760.0,1128448.0,1075134464.0,438272.0,28209152.0,8192.0
493,3c3d1e6e498d5955a71277f9f40704412289ef9e,,,,,18.8312566220122,18.8312566220122,1071677440.0,1232896.0,1075423232.0,432128.0,28207104.0,10240.0
494,3c02b5f01837942610bae0a61f2ad024b4c8b057,257588.134305339,213989.314611324,565656.305917132,592883.91453361,77.2525700068696,77.2525700068696,1081452316.44444,6321294.0183921,1069240775.11111,4008524.00574477,28936874.6666666,349226.538953346
495,db71a53ff8fddf448c27853ee6ccb65a5add3704,1678109.02374598,4299217.27677932,602422.67089972,1762404.5960754,91.7653466614099,91.7653466614099,644638247.384615,269115458.280741,1507683021.67521,269347251.889533,31085944.3418803,2062886.08837963
496,d27bb3e24448a1dcca4c74de3e58127efcf58400,,,,,49.2309974203201,49.2309974203201,1070010368.0,32768.0,1075470336.0,126976.0,28737536.0,4096.0
497,eef6727a20e62e0691038db7d26893026c3c06e4,1287585.87945563,3932126.17930877,574031.466221974,1814191.8139105,93.9056207132698,93.9056207132698,608321640.135593,288379207.594155,1541064426.30508,287443916.589774,31715050.3050847,2281700.43431171
498,b910011937a1c261f35a5eb7230359556eaeb2e1,1262909.50455901,3584270.93949932,606914.360352596,1843851.07346222,92.2794299206668,92.2794299206668,622158384.136752,280604954.669029,1534823782.8376,278434636.806688,30958793.2991453,2066122.80802501
499,37b6584091acf2174edcaedaa15246065d9d4866,194018.244556556,302898.070744404,625153.656944823,621163.586974539,76.8222529596475,76.8222529596475,1079959552.0,3391177.68277286,1074877160.72727,2127047.15192652,28350650.1818181,420264.783293454
500,905a4636630a16bf54bf1d65b0753e8d51d342be,600304.726397534,2436975.01176098,291837.568256582,445337.623484022,92.0952896865436,92.0952896865436,530215746.37037,228283784.170463,1624495672.88888,228158925.755495,30316619.8518518,1802501.6252054
501,325a070f58dfe7b8fb15bdad36957a1dabd78e1e,1163799.80256697,0.0,365142.188055386,0.0,0.0,0.0,1070868480.0,1226752.0,1074749440.0,864256.0,28909568.0,692224.0
502,7ae6159f7243c1575b53fbace4f46da7676bfefb,,,,,1.44928209435527,1.44928209435527,1072816128.0,376832.0,1074636800.0,976896.0,28209152.0,8192.0
503,8534169a6acaeef302f0dce8381fe0c75b9a883b,157882.349730221,370473.518415031,483689.715953849,986089.692704329,85.2458547574884,85.2458547574884,1078584466.28571,3411253.68165135,1072491666.28571,2695410.39589838,28369188.5714285,513412.842496967
504,10108c9e309caa5db90f7b0f872d158656045f49,308959.416815007,569674.934338791,1675919.77389918,3556252.93076792,93.6008256285112,93.6008256285112,1474332175.51515,236197623.724497,845255773.090909,210554408.065469,29424795.1515151,1052907.05912679
505,01b546f43db4f64cbd596fb13230e574dda0b699,589205.260187283,623927.266025706,1516653.17260795,1729533.48877371,76.3080460014962,76.3080460014962,1074311987.2,2561525.09272912,1073064345.6,2831253.56866145,28243558.4,3276.79999999999
506,24cdaa270e0fc213650da3f939fbd286257ec0df,514628.211990815,661418.485889357,1996785.99877321,2773868.74649562,85.9051218173646,85.9051218173646,1075275883.78947,7285364.46624106,1071490533.05263,7212755.66577334,33708570.9473684,5801043.96547457
507,febf1dd6fc69ca544f20d17e61d50edbdb6bb128,,,,,50.0002356707916,50.0002356707916,1071831040.0,1595392.0,1076709376.0,1284096.0,28211200.0,6144.0
508,5cdd14226ed5710b34b27f32136f7145582124f7,563710.054563511,1738041.348347,531516.558515114,1667364.56964897,93.2665143387136,93.2665143387136,561827505.632653,252033482.606682,1592973228.40816,252541979.631653,29521585.632653,1496906.24515867
509,b0b4571c7787fcc0e338b967ecbcdf1fe8cb8cb1,1343011.47846095,3793955.35430023,582002.45883625,1810297.36167029,92.6496040092276,92.6496040092276,659165253.423728,269566551.066441,1495091373.55932,269873103.367267,31161882.0338983,2108741.8841217
510,b46e673e18fa60e9267778c4f9fd2198840742ac,1454029.39573805,0.0,3909218.61499992,0.0,2.08334297837788,2.08334297837788,1072728064.0,370688.0,1074225152.0,815104.0,28209152.0,8192.0
511,63550127ae5019e34685e2795d68877767f0c13d,1709614.03928437,4357734.87480296,687706.532926957,2259021.91412073,91.1395628740261,91.1395628740261,645411663.448275,269554790.003501,1506911867.5862,269780312.148003,31084649.9310344,2044874.0938987
512,b53c940c205995848ecb548d844f475a89bc2447,846600.920294441,719346.068150882,1793298.52214585,1492393.81968139,49.6837768109872,49.6837768109872,1072733184.0,372537.617536806,1075708928.0,976466.018579243,28404736.0,331679.590930765
513,4a9e112416b2ce0963cda63d9c411209b04d1c94,,,,,16.025716096315,16.025716096315,1071683584.0,1206272.0,1076154368.0,536576.0,28198912.0,6144.0
514,f3bc5c0b3724a60d1bc3b0586ad1602078e34b5a,596500.233110065,618835.205020875,1571282.17897779,1699355.71533223,59.7593154608838,59.7593154608838,1073790976.0,1213489.34110654,1076329676.8,1421618.63574144,28202598.4,6130.33146249042
515,8b802f443293639e31e9cc0a2d07abf6c10b3c4e,1217256.38155864,3612060.94005249,768481.529648221,1643818.48585876,90.0296568496194,90.0296568496194,660724093.830508,284323436.872646,1518138454.77966,284483309.906712,33406767.7288135,3056538.50989204
516,d1f95698545438ef4a593bede1db4a9654b858e2,1322617.93761576,4397427.78947991,585367.508204618,1789367.8106539,93.1906374765195,93.1906374765195,613840633.435897,288904519.75613,1537194106.52991,287860955.463531,31262632.4786324,2251390.85343381
517,9d8e094d245a05ea24404b577e6ec155db01639d,1118793.19186214,2712345.53767959,1326449.5448798,1654025.83739913,89.4828380953332,89.4828380953332,726528341.333333,323223317.382811,1427352576.0,324120536.046536,28601344.0,1230180.62883572
518,feecd153c61319c416b6fdeb9ca3adf0d6e05e8e,,,,,37.3636475116928,37.3636475116928,1084518400.0,5722112.0,1070536704.0,1751040.0,28223488.0,6144.0
519,9dd3a0397408b5cf2b6d73a1308d5193b0793db3,1299920.00633176,4076863.5118008,551629.707978738,1798431.90250782,93.1494124788996,93.1494124788996,606114737.230769,288790061.852623,1543474919.93162,287358533.368153,31075091.6923076,2186486.75486452
520,81be1b8557b54009b867b21c7e3146f9d2544dc4,,,,,1.36986938905973,1.36986938905973,1073235968.0,399360.0,1073922048.0,237568.0,28827648.0,610304.0
521,1f62af6561a9dac7b06ccb860f053e184dfd1d36,1199983.2759201,3370605.26767907,565340.27443208,1931234.88413889,93.3490100190292,93.3490100190292,618012321.914529,283505560.749882,1536810832.95726,282263889.179267,31236166.017094,2168492.95310365
522,cec9cd5e5a829487c3ddf669e361f825a1b3100b,1336657.36816395,4016942.14764185,604693.191739488,1855801.88591538,92.387154324622,92.387154324622,610222080.0,289029955.596067,1539195055.04273,287290714.539939,31164083.4188034,2199966.24440038
523,c2c0d2b6546fec7731ba203f45e26b7042549092,823202.468047536,791166.452558247,1906086.32929182,1873049.18831849,69.2310901223252,69.2310901223252,1076352000.0,1361395.96534733,1069274112.0,1115490.44137545,28825600.0,523811.783723886
524,67b3e99bf03c1cfa0128f20ad8226b1c8faec6aa,1078357.1559797,1456030.43000151,1659620.65711203,1076445.86791921,89.4508214466234,89.4508214466234,838550581.894736,248922821.927584,1386115115.11578,255243654.556527,49409185.6842105,9096122.49756695
525,2208709454993ec0950a0f9fdf40b25b5bf010f7,412317.372637093,513524.516982113,1119469.92306696,1033271.96182341,70.8390994872521,70.8390994872521,1079845449.14285,4584951.6682293,1069625344.0,4540221.80601533,28274102.8571428,25478.9234770823
526,b704e126e16d1c1c91c1d1339584a86c4336fd1f,108687.310687379,103326.201978471,540917.734951989,435909.650953131,76.4344955717091,76.4344955717091,1076087466.66666,2923770.71880755,1074352583.11111,1580666.21229829,28085361.7777777,186434.532148108
527,9b3e89b533ed206b18ef896640119820ede3180f,372846.169126761,416860.447209896,1231196.44964884,1087561.99812223,63.8273048251724,63.8273048251724,1074442240.0,1709071.2362013,1074238805.33333,960893.043584398,28209834.6666666,4371.19947942082
