,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
803,9b9ecc49821fa00baa17d25e9788263d12fd028b,623645.239291869,1673323.21532817,319929.55715565,798051.173365076,377.776366113538,377.776366113538,548813784.615384,77965389.5049515,1613375172.92307,77149929.831875,23761683.6923076,1929803.67586531
804,5d23619fc4b1d0a7e4d1ada1eb613b6d06f73e28,299766.591416003,226635.223990122,765346.735807444,958986.662592944,315.693778452894,315.693778452894,663359488.0,2098864.9004732,1497114214.4,1849735.82276665,21180416.0,538663.712604441
805,cddfd01b696cb7a204aef39b41eb5b46dd92144e,555005.653718904,1564344.70159385,337548.270999634,941672.89034659,391.0514187721,391.0514187721,545376107.054545,79987460.9953292,1616283759.70909,79250088.4473768,23776237.3818181,1761396.93876798
806,6162d7674215ca54f6d9e2cc7b6f5d5dff7490a1,3013355.29832379,4515547.70811492,5145428.1745193,10480620.9795297,372.443307705575,372.443307705575,2300137304.13114,657725787.370933,514298326.032786,380358219.559966,10119671.6065573,11146198.508669
807,3b7d35939543615e4f4086b33624e1a63f146193,895500.461071262,1024944.51710256,662215.077019194,1107273.77752234,328.297817805532,328.297817805532,675434868.363636,6810520.05780735,1486601495.27272,5625437.78855747,21200896.0,311423.361505903
808,4bbdfbd536732a62cd2be8db01390388e44ba7cc,462696.182808746,668457.480140939,694974.831629264,1158399.7720121,362.802702130847,362.802702130847,710408346.150537,74842131.1978502,1519128840.25806,82825250.6234632,24770758.1935483,3099111.54316475
809,387206e741eac492b836ca6924622ef5f1343d1d,,,,,0.0,0.0,657244160.0,0.0,1505173504.0,0.0,20824064.0,0.0
810,70adf8c68d4ed9808f71967369529c1983f19ac5,722204.014934817,520259.355842748,372268.741995288,563327.885852959,344.008486140868,344.008486140868,671916544.0,3822283.76576726,1491097088.0,3490048.55394993,21397504.0,714840.017503217
811,a63c8ffbfe15aff88dcbcd194b6fc906d7a58676,524573.628119935,1579309.39203993,333592.969889752,829538.097580695,394.552618197662,394.552618197662,555397785.162393,83685542.5803693,1607463577.16239,83084929.4573844,23104310.7008547,1820024.53312499
812,c0121cefd5c2683c33ba73b889fac67ce1b16c85,487583.113243391,1796760.96526452,285176.990994277,876811.091390655,392.444485838939,392.444485838939,559515309.634782,82927354.241813,1602007253.70434,81970479.5537261,23475636.3130434,1885716.70345423
813,655fb99b4334333406e11eb3b1708780d8e11a82,1317288.83843519,1134833.07886424,916987.667734745,1165396.73931464,342.69390524679,342.69390524679,671973888.0,6842110.3668947,1489703936.0,5514749.40933928,21132288.0,214138.45300646
814,f835b191c4e68344c932adfcf86fddaaf8cddc35,457688.062421977,520065.502102346,517280.238741931,803283.462090575,356.505156105279,356.505156105279,676219810.90909,6605738.33956741,1487918917.81818,3012006.48212189,21657786.1818181,405826.826001126
815,07864457b56f7ea1a419f9c2ffcb9af12dcc60a5,,,,,199.231692685358,199.231692685358,658167808.0,6144.0,1500663808.0,286720.0,20883456.0,6144.0
816,2997ffc4628bbf1642fb5e282bd95a6a89d115ee,21544.205661955,30468.107837692,165103.557516991,96147.7783915032,237.539570321236,237.539570321236,660256358.4,1648827.18420598,1498256179.2,1362931.67501564,21037875.2,356162.686264802
817,c8a1d1af45b7c7c8f5e348f62cb4566b205051d5,,,,,0.0,0.0,661913600.0,0.0,1497227264.0,0.0,21757952.0,0.0
818,b10faba26996e60a50aaefff9286c7e5f87b29b4,735581.995049177,1649062.10503096,523828.689486885,608811.52894599,363.983179193523,363.983179193523,654281852.878048,65462669.0488704,1509816869.46341,64860575.3067436,21136758.6341463,1043578.57319387
819,1ac82f36ab9e13b0511abc95721d17077f3e52f1,494677.898371111,1472103.01622375,284722.196077626,753432.878481969,392.219674235717,392.219674235717,569813437.217391,83038186.2922322,1607129034.57391,82093931.8613563,23350298.7130434,1860059.25032178
820,3d2f0203b3e66a77863ecaeef31ae24aa59a16f6,,,,,198.462477922867,198.462477922867,657373184.0,6144.0,1499662336.0,83968.0,20865024.0,4096.0
821,ab41fdc34a3bbef2cd4c070214193c0f643813ec,524903.191856203,1794716.67497822,335257.855730602,918472.901656475,392.156679787803,392.156679787803,557701767.658119,82729860.7595723,1606162309.47008,82512587.8746239,23319508.2393162,1941561.13913267
822,7098b109824398c36342cd7d256219772ecec4c7,488295.184713541,703710.938896581,772590.51470507,1005758.19028458,339.01256594213,339.01256594213,673464027.428571,8640321.94981842,1488425837.71428,7598234.5926294,20923538.2857142,171127.026889145
823,83ac1729187f93217ea3bb22876e6ee69beb38f4,,,,,0.0,0.0,659632128.0,0.0,1498931200.0,0.0,20873216.0,0.0
824,1636d4064e9a7de3a2ab9b9b6229c43cfeabc3f2,788919.357844201,2389232.29184061,1617120.33099303,1297561.41743303,373.34842571608,373.34842571608,748338432.0,65238776.0526714,1456925732.57142,58628839.916023,48456192.0,15361860.8963409
825,5bc53e91237db39420b85d22ee213419eb9d7bff,659573.215366434,2282773.25302589,452846.154546266,1158123.78553215,377.704338184782,377.704338184782,909778875.159663,138227665.574515,1485064553.41176,80580948.9220273,22913987.7647058,1331181.17001017
826,6e6f696b600fc6e3e9d72b75d14b6a47280e6270,538244.754880454,1640015.66970013,359478.181047755,937562.766122341,391.694964589626,391.694964589626,559918062.644067,83504962.76451,1603896198.50847,83845339.6478701,23268716.4745762,1948198.29112254
827,a74214928a1a02ccfbaad256a5f9fd26b4d0e669,1014557.63007058,2446313.7653127,307120.322195193,676513.538556785,387.045842809761,387.045842809761,591392525.016949,74036100.8903893,1577205898.84745,74058683.6690895,23370734.6440677,1925030.35167501
828,95d9104ead80443ebfaa41072ff4f54cc97d9c65,x,x,x,x,,,,,,,,
829,f1000588c7cc5873482cb194cab6d5d1a149d1ee,2162250.97205336,4338252.69112841,5199494.90603485,15340127.875994,370.873902719316,370.873902719316,2044228925.7931,569211801.525701,644403764.965517,362449602.324482,10915345.6551724,11289618.2624657
830,4665c7b9f56c9ca8a5c3e45fbb1351152d2594bf,520105.353465682,1643779.560714,337185.699316525,937678.229929061,394.095111462517,394.095111462517,550101945.37931,83957477.1323653,1610954116.41379,83067736.4056953,23163833.3793103,1821461.59352076
831,02da04b756c5f2f532c0ae469936969ffa177628,613131.281002861,1674681.76346355,361265.920459919,808265.942299028,393.314001680978,393.314001680978,598077301.152542,81701097.4003568,1565131099.11864,80296048.9594761,23720873.2203389,1736494.43993753
832,9a500f554bd69c148ea11ddcc127450182601006,126504.529385535,110347.943032407,48726.3744314221,14385.2910104837,287.693641174995,287.693641174995,666498048.0,4769938.73883344,1495781376.0,2551152.09548,20996096.0,8688.92812722029
833,0472091d6703bd3cd0fc1ea7c8b9da1551167ecf,517530.355068173,591152.758135215,587296.911113697,865557.611981991,334.676113462012,334.676113462012,666386432.0,3400505.17362853,1495040315.07692,2689579.14832632,21048083.6923076,355709.985221622
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,695072.09953095,670128.139921319,538866.286119243,790244.370678434,352.924716049298,352.924716049298,685211648.0,14770029.470155,1482004480.0,12790994.8401164,21241036.8,439284.494767752
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,,,,,200.00092702005,200.00092702005,657414144.0,6144.0,1501603840.0,321536.0,21082112.0,253952.0
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,,,,,200.00092702005,200.00092702005,657881088.0,6144.0,1500422144.0,307200.0,21284864.0,403456.0
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,517417.109373484,1645782.9120617,327574.436837855,593142.324533147,382.40642722203,382.40642722203,550277645.128205,83917091.149135,1613119838.08547,82916778.5221286,22915719.6581196,1837914.31189351
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,,,,,0.0,0.0,657727488.0,0.0,1501425664.0,0.0,21487616.0,0.0
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,0.0,0.0,27462.7895739736,0.0,261.764283653702,261.764283653702,660670464.0,1781530.46797409,1498265600.0,1799865.7815915,20882432.0,5320.86008085159
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,,,,,200.00092702005,200.00092702005,658370560.0,421888.0,1498183680.0,296960.0,21282816.0,397312.0
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,,,,,0.0,0.0,657403904.0,0.0,1500954624.0,0.0,20873216.0,0.0
842,bae56031fec884fdf163d4ced70d2350356dbabd,,,,,200.00092702005,200.00092702005,657752064.0,704512.0,1498986496.0,395264.0,21286912.0,405504.0
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,618455.405421363,1511930.99430685,324261.988435224,865938.138953551,387.013635535706,387.013635535706,563234642.440678,85254646.189249,1600224203.9322,83560857.9304131,23671026.9830508,1888125.82921222
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,24235.8952897172,14451.6625511169,631071.464593772,953534.145668997,329.232301823032,329.232301823032,662359478.857142,1827354.39453493,1496970971.42857,2126711.51494312,20994340.5714285,313680.235766505
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,396885.544016194,732330.45026877,571858.527042192,880473.28743699,383.171947225185,383.171947225185,697053059.878787,11780070.4284497,1469771527.75757,9911946.0362184,21428410.1818181,536133.899842276
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,,,,,0.0,0.0,658345984.0,0.0,1502212096.0,0.0,20873216.0,0.0
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,643955.721253162,1309918.89843667,492041.572706736,893896.399513437,336.162659245071,336.162659245071,671118404.266666,8008849.41747421,1491435520.0,6701298.85134516,21289915.7333333,311211.433659597
848,55decc9878c469c57fdffc6cedec530ae3a832b1,527244.998678604,1656645.35563174,309620.449605387,918733.5266979,390.430006467782,390.430006467782,559908369.655172,83335605.5068845,1604538438.62068,83079345.0911793,23284841.9310344,1891016.39150447
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,,,,,200.00092702005,200.00092702005,658800640.0,0.0,1499082752.0,376832.0,20867072.0,6144.0
850,3d0046d3510102cde42d073bb543db06cf2b0646,,,,,119.231321877337,119.231321877337,659365888.0,1081344.0,1499041792.0,1187840.0,21837824.0,428032.0
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,316863.425201484,601263.913433964,220404.521775444,400379.800831607,381.615240831873,381.615240831873,700274729.795918,72783401.9634469,1526688956.08163,79666781.2058583,22054243.2653061,1009091.69896655
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,664027.868167442,1758077.88917922,395540.263611164,1115177.72336385,384.283903083198,384.283903083198,588554625.094017,73364015.363503,1583962059.48717,75998976.293479,23398067.4188034,2081605.29657887
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,,,,,0.0,0.0,664731648.0,0.0,1489739776.0,0.0,21848064.0,0.0
854,559a9c83907a829d38945cde10faf49870a7bd9e,557147.456400079,1790543.73410541,321810.42223921,841139.17757291,391.824307640217,391.824307640217,610358185.220339,65783665.5119941,1557659127.32203,66241044.0036483,23445885.8305084,1815672.2678135
855,9c453c5b72ceba603fa30e3969884b6d73de742d,199195.602148769,183037.516424325,117398.295300041,83062.9557188383,293.462908547151,293.462908547151,663106560.0,2753394.71560181,1496932352.0,2325451.46924376,21134336.0,379055.699801493
856,8c1233e29892392d8d88f0aab479efb9b1281a18,564847.17358307,1608460.02505899,384259.351708925,993030.060748841,378.053556018089,378.053556018089,550932900.102564,81909181.8063722,1612426038.70085,80970898.7789037,23211471.8632478,1879529.90314816
857,53fd30130406d5188843bf648fc0813c4cc43a59,2225653.05230407,3612187.37673969,5521799.94937989,10853560.8297577,372.122598429043,372.122598429043,2170110923.9322,663034881.767823,591530817.084745,410590388.562435,11631598.6440677,12635998.7399859
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,502326.138536551,1182335.38077322,301222.802880161,426161.232286137,374.862564875745,374.862564875745,597306101.479452,94023819.3276124,1568796672.0,92460178.1769284,22397264.6575342,1498040.50511626
859,3e0e4163a08b9fd8787644317a477d393ad481f7,367734.2231915,863812.275457415,517590.27537701,1030754.55655568,338.402118917188,338.402118917188,670453174.857142,8159418.21211984,1489983195.42857,6977883.42988917,20654372.5714285,150725.12207597
860,63ff679718206675e6db1bcaf5a5b658e1559d34,295852.576069968,671598.597305637,516450.683196267,667777.001195983,365.045654773916,365.045654773916,675343291.733333,9322465.5818914,1487473049.6,7603048.8216189,20888234.6666666,283645.823016114
861,665eeb27763c8f83337ffb1cb803758032d3fa28,607159.779070228,1898349.97699407,348246.242020455,964919.923426892,394.161618470883,394.161618470883,598941166.344827,82673013.9969235,1563575966.89655,81067066.3174556,23607896.275862,1733425.89290852
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,113941.981739442,236093.123811176,386911.778248853,541602.469937667,322.529578373577,322.529578373577,680991650.90909,5071204.73795562,1481936523.63636,4912419.66013563,21089931.6363636,270913.418898924
863,670958bb73ab28534254dcda888a7a409790d52f,530076.594697054,1814072.0542553,315954.831012219,900341.362830673,391.861840584251,391.861840584251,553861649.655172,83269926.2167996,1608417280.0,82205314.6696915,23347023.4482758,1812528.50756481
864,e9a4ce01f3becda264573369078b9e170a2559ce,281543.387805466,384407.230639789,280227.839752984,520805.799559747,382.096029661677,382.096029661677,686450967.272727,70189287.2867299,1536319488.0,76777930.3612933,21649873.4545454,535021.201298919
865,7f8d92f84cde3d6c9ddadc167c0dfdc01d064d29,608337.428050863,1876565.00155671,361222.498256087,915918.132407708,387.399335643401,387.399335643401,562460826.890756,84215785.7428018,1600926556.5042,83768115.2222059,23973888.0,1754879.82818159
866,115e5cef88b017b3e890fb6689e614e0c9037f8b,2341859.57396124,3655889.32022099,5380460.49920473,12059553.234389,368.423791362532,368.423791362532,2931066207.75572,928522550.860225,377763199.0229,390119614.194741,9762487.69465649,11321166.9267876
867,d42cb05c345dba5a4020f36f9fc5a402daef7128,,,,,0.0,0.0,658841600.0,0.0,1500463104.0,0.0,20873216.0,0.0
868,b8a3eea0dde281599308c27aa2a918b08158e719,383932.587131695,580096.505261397,624159.492207916,933777.087180156,345.290066802286,345.290066802286,674471424.0,8634918.10012347,1488075520.0,7764246.71406879,21158144.0,378134.704802402
869,a9e0b938a748a49e2eab2d0bcf61fe83e14e31d6,642555.299849656,1820211.42738788,455162.03798761,662020.020248298,382.55360372536,382.55360372536,573893553.230769,90740544.2502486,1589752595.6923,90145091.630572,22209509.7435897,1470060.39834441
870,33fbcb383cde2593c01e05bcaa4a122f54e7661b,507426.030165562,1522750.79602671,319838.932469125,903818.472823577,391.977792538724,391.977792538724,545924647.384615,78699890.2769803,1616899780.92307,78147011.7279887,23551754.9401709,1788449.75052956
871,869d4078282da963c1e884b60915b383cd68ce98,,,,,147.693006826319,147.693006826319,659781632.0,997376.0,1500626944.0,659456.0,21024768.0,4096.0
872,c52da4c4bbdbae3313155a725de64acd3f546fd9,542448.171297375,1507399.84082692,379991.014466811,933104.630055633,390.792590099974,390.792590099974,546819505.898305,82405126.1979505,1613543076.88135,81736988.3255801,24519037.8305084,1789510.14264568
873,9ff52e7856116673a90f06d9ef970e1e35789969,48474.4531781477,0.0,159561.741711403,0.0,168.20590785276,168.20590785276,657902250.666666,832535.440971067,1499851434.66666,898542.868339377,21054805.3333333,242330.320575495
874,87d798e5a0e7a8fccef52ce6997e0654ccc514b2,554087.971670737,1447330.2846197,333002.111320287,937795.761460403,391.936443923059,391.936443923059,549920450.206896,78136000.8731022,1612560737.10344,76160886.469309,24018237.7931034,1932795.31337054
875,2e3a1e9bf4240103ee1a1dece6198429bff5353d,123894.370684071,152933.16987737,799072.395096158,872486.027961146,235.385714184097,235.385714184097,661846425.6,1131263.29439217,1497391923.2,748792.716436371,21362278.4,517333.718371265
876,49dbc2f68e641f8906922194d3b6daaef76ee8cb,,,,,0.0,0.0,655810560.0,0.0,1501290496.0,0.0,22278144.0,0.0
877,ef73412173d00e5fe38f1b56e676f2241ce3dd5d,530238.522269836,848918.008430036,601267.739881251,882159.425962345,342.840183512059,342.840183512059,674160208.842105,7448505.05121824,1490422298.94736,7069801.44186526,20986394.9473684,374948.500174774
878,42d25bbe60a34a4367aa0a19f6f2d7ede2286448,605864.537964535,1744973.43856797,335993.694001345,945415.792644388,380.856063915867,380.856063915867,549104710.620689,80289494.1534964,1612761299.86206,78828427.0612026,23679611.5862068,2057472.52295581
879,62fa52fde6e58bae489f9d726c7bf1ca6a523401,,,,,200.00092702005,200.00092702005,657637376.0,1007616.0,1501747200.0,681984.0,21037056.0,217088.0
880,50f75ca115a7e566352fad0ee60ba74f0d1154e2,1400454.52517729,1115156.20558518,1268410.06109549,1193172.09716766,292.30904718315,292.30904718315,668232704.0,3768038.80689995,1493673984.0,2917073.1692599,20839424.0,32300.6674853632
881,542b507b941562818aee9ca944292afd6d563324,471577.330577289,1217585.72305161,295632.459155168,563009.771490753,386.268935377412,386.268935377412,554527284.965517,85414472.2965743,1607464783.44827,84187346.4975506,23637309.7931034,1691784.72808743
882,6404a5cd2e5993fc248dd4d83f7a78760680b678,925107.424710794,588857.876385911,817095.055544145,1080983.41387328,346.668277867657,346.668277867657,668428515.555555,3840031.0620505,1491567957.33333,3379214.61868891,21033870.2222222,289668.122369099
883,12b50f21e1e68b3e474a7dbef03da40cf11e2926,853785.590056973,2854212.22885814,1732751.33898033,2285511.49963886,373.376955633191,373.376955633191,1394324905.9115,210094591.877284,1328553839.00884,72774665.6461124,25952618.4778761,3873604.36649263
884,6581fd22c333c4b397a8fba4846873c530211f25,,,,,142.308351918112,142.308351918112,672948224.0,1273856.0,1488850944.0,995328.0,21542912.0,256000.0
885,69665f618269395b681aacf8ff13f0f674d5baa3,362928.001841527,552107.150733511,537412.480960651,857721.92716497,328.689312856572,328.689312856572,681136368.941176,20985626.9950883,1486829447.52941,7037444.66068387,21091508.7058823,291626.823471319
886,1d06b7db349e541c371299b91270ddcecc38c556,706782.387709866,838158.660621833,683113.209961345,1065948.66582867,351.693945377192,351.693945377192,669093888.0,2939797.67470565,1495002316.8,1671893.47704001,21163212.8,471761.76771858
